Tarih,Sıra,At İsmi,Yaş,Orijin,Sıklet,Jokey,Sahip,Antrenör,Derece,Ganyan,AGF,Start No,Fark,Geç Çıkış,HP,Yarış Tipi,Yaş Grubu,At Cinsi,Mesafe,Pist Tipi,Çim Durumu,Çim Değeri,Kum Durumu,Sıcaklık,Hava Durumu,Nem
26/06/2024,2,"HUMAN TORCH(1) K
 DB",3y d e,TIZWAY (USA)- SILK RANSOM (USA) / REGAL RANSOM (USA),54+0.20,F.S.M.SANSAR AP,NİMET ARİF KURTEL,H.YÜZBAŞI,1.27.81,"2,90",%19(2),9,Yarım Boy,,63,,3,İngilizler,1400,Sentetik,,,Normal,,,
26/06/2024,3,"LAST TANGO(2) KG
 SK
 SGKR",3y d e,TOROK (IRE)- WANGO TANGO / OKAWANGO (USA),58,H.ÇİZİK,AYDIN ÜSTÜNDAĞ,E.USLU,1.27.91,"3,00",%24(1),4,1 Boy,,49,,3,İngilizler,1400,Sentetik,,,Normal,,,
26/06/2024,4,"LIFEGUARD(3) KG
 K
 DB",3y d e,DAREDEVIL (USA)- SELTEN / YONAGUSKA (USA),58,G.KOCAKAYA,MERT BAYIR,T.ŞİT,1.28.06,"8,10",%14(3),5,Boyun,,43,,3,İngilizler,1400,Sentetik,,,Normal,,,
26/06/2024,5,"YELE DILO(5) K
 DB",3y k e,SIDNEY'S CANDY (USA)- YELE / DIVINE LIGHT* (JPN),54+1.00,BERK.GÖKÇE AP,RAMAZAN YILMAZ,F.DİZDAROĞLU,1.28.12,"10,05",%6(7),6,,,46,,3,İngilizler,1400,Sentetik,,,Normal,,,
26/06/2024,6,"WHISTLE ARROW(4) KG
 K
 DB
 GKR",3y d e,GRAYSTORM- STELLA ROSSA (IRE) / KEY OF LUCK (USA),55+1.00,F.ÇETİNBAŞ AP,MURAT ÖZENÇ,H.ALTUNBAŞ,1.28.17,"14,10",%5(8),3,,,58,,3,İngilizler,1400,Sentetik,,,Normal,,,
26/06/2024,7,"TİTANOBOA(8) KG
 SK",3y d g,SUPER SAVER (USA)- SARS / UNACCOUNTED FOR (USA),54+0.90,E.BOZDAĞ AP,GÖKHAN GÜL,S.ALTINDAĞ,1.28.89,"79,10",%2(9),1,,,40,,3,İngilizler,1400,Sentetik,,,Normal,,,
26/06/2024,8,TİZY(9) K,3y d d,TIZWAY (USA)- PRECIOUS JEWEL / DEHERE (USA),54,MÜS.ÇELİK,GÜLER TUZCU,T.ŞİT,1.28.90,"9,10",%10(6),8,,,44,,3,İngilizler,1400,Sentetik,,,Normal,,,
26/06/2024,9,"SUMEL KIZI(6) KG
 K",3y k d,GRAYSTORM- TUĞÇE HANIM / BULLMARKET,56+1.70,M.KAYA,CUMA POLAT,C.POLAT,1.29.83,"8,30",%11(4),2,,,56,,3,İngilizler,1400,Sentetik,,,Normal,,,
19/06/2024,1,NATIVE TALENT(4),3y a e,NATIVE KHAN (FR)- WHITE LILY / SHINING WOLF,55+0.90,A.SÖZEN,V.İBRAHİM ARACI,S.BİLGİÇ,1.37.08,"1,50",%56(1),6,1 Boy,,46,Handikap,3,İngilizler,1600,Çim,Normal,"3,3",Normal,29,Açık,44
19/06/2024,2,AUTHORITY(7) SK,3y d g,AUTHORIZED (IRE)- DOKU / OCEAN CREST (USA),51+2.00,A.ASLAN,HÜLYA GÖDEK,T.TAŞAR,1.37.21,"19,30",%4(6),2,"1,5 Boy",,38,Handikap,3,İngilizler,1600,Çim,Normal,"3,3",Normal,29,Açık,44
19/06/2024,3,"UYGURUM(6) K
 DB",3y d e,LILBOURNE LAD (IRE)- MERCY / LUXOR,"51,5+2.00",A.YILDIZ,ZEKİ UYGUR,A.TEKDEMİR,1.37.43,"4,85",%14(2),7,5 Boy,,39,Handikap,3,İngilizler,1600,Çim,Normal,"3,3",Normal,29,Açık,44
19/06/2024,4,BERİD(2) SK,3y a e,NATIVE KHAN (FR)- AYSULTAN / MUJTAHID (USA),58,A.ÇELİK,ZAFER GEZİCİ,SEY.GÖKÇE,1.38.27,"7,25",%7(5),3,Boyun,3 boy,52,Handikap,3,İngilizler,1600,Çim,Normal,"3,3",Normal,29,Açık,44
19/06/2024,5,"WHISTLE ARROW(1) KG
 K
 DB
 GKR",3y d e,GRAYSTORM- STELLA ROSSA (IRE) / KEY OF LUCK (USA),58,İ.S.SÖĞÜT AP,MURAT ÖZENÇ,H.ALTUNBAŞ,1.38.33,"24,35",%3(7),5,,,58,Handikap,3,İngilizler,1600,Çim,Normal,"3,3",Normal,29,Açık,44
19/06/2024,6,"KINGS FRONT(3) SKG
 SK",3y d e,AIR VICE MARSHAL (USA)- MACCHIATO / DR FONG (USA),57,VEDAT ABİŞ,ÇİĞDEM ZURNACI,MİR.İPEK,1.38.42,"8,10",%7(4),1,,,50,Handikap,3,İngilizler,1600,Çim,Normal,"3,3",Normal,29,Açık,44
19/06/2024,7,"RUN FOR HOPE(5) KG
 K",3y d e,YAVUZKAYA- FULL HOPE / COUNTRY REEL (USA),53+2.00,H.ÇİZİK,ERDAL DAĞIDIR,ŞÜK. ÇELİK,1.38.69,"9,25",%8(3),4,,,42,Handikap,3,İngilizler,1600,Çim,Normal,"3,3",Normal,29,Açık,44
02/06/2024,1,BLUE SHARK(8) SK,3y d d,MENDIP (USA)- MARSHMALLOW / LUXOR,54+1.00,VEDAT ABİŞ,VOLKAN YONCAAĞAÇ,Ö.GÜNELİ,1.36.47,"4,40",%18(3),5,"1,5 Boy",,46,,3,İngilizler,1600,Çim,Normal,"3,3",Normal,,,
02/06/2024,2,ASASSİNO(4) SK,3y d e,FAST 'N' FAMOUS (AUS)- LADY ROSSA / AFTER MARKET (USA),55,A.YILDIZ,M.YAVUZ SALİHOĞLU,H.ALTUNBAŞ,1.36.68,"8,75",%10(5),9,Yarım Boy,,66,,3,İngilizler,1600,Çim,Normal,"3,3",Normal,,,
02/06/2024,3,"MONTRESTA(9) K
 DB",3y a d,TRAPPE SHOT (USA)- FLY SO FREE / YONAGUSKA (USA),52+2.00,MER.ÇELİK,LALE M. ATMAN,MET.ACAR,1.36.76,"3,75",%4(1),6,Yarım Boy,,60,,3,İngilizler,1600,Çim,Normal,"3,3",Normal,,,
02/06/2024,4,"MEANING OF TIME(7) KG
 DB
 SK",3y a e,TRAPPE SHOT (USA)- BOLD MOVE / LION HEART (USA),55+0.90,A.KURŞUN,LALE M. ATMAN,MET.ACAR,1.36.84,"3,75",%19(1),2,Burun,,53,,3,İngilizler,1600,Çim,Normal,"3,3",Normal,,,
02/06/2024,5,"LOWER SPIRIT(6) KG
 K",3y d e,MYBOYCHARLIE (IRE)- BERRIYMA (FR) / AUTHORIZED (IRE),55+1.50,A.SÖZEN,TRACY KAYAHAN,R.TETİK,1.36.84,"4,75",%14(4),8,,,41,,3,İngilizler,1600,Çim,Normal,"3,3",Normal,,,
02/06/2024,6,"LAST TANGO(2) KG
 SK
 SGKR",3y d e,TOROK (IRE)- WANGO TANGO / OKAWANGO (USA),58+0.20,E.ÇANKAYA,AYDIN ÜSTÜNDAĞ,E.USLU,1.37.96,"18,20",%7(6),3,,,48,,3,İngilizler,1600,Çim,Normal,"3,3",Normal,,,
02/06/2024,7,"WHISTLE ARROW(3) KG
 K
 DB
 GKR",3y d e,GRAYSTORM- STELLA ROSSA (IRE) / KEY OF LUCK (USA),54,İ.S.SÖĞÜT AP,MURAT ÖZENÇ,H.ALTUNBAŞ,1.38.25,"27,60",%4(8),7,,,58,,3,İngilizler,1600,Çim,Normal,"3,3",Normal,,,
02/06/2024,8,"CEMHAN İKİZLER(5) KG
 DB",3y d e,FARKİN ATEŞİ- IMPROVISE (GB) / LEND A HAND (GB),55+2.00,M.KAYA,BARAN D. CEMİLOĞLU,E.EREN,1.38.35,"28,70",%4(7),1,,,42,,3,İngilizler,1600,Çim,Normal,"3,3",Normal,,,
02/06/2024,9,"ZEPHYR WEST(1) KG
 K",3y d e,PAPA CLEM (USA)- DİLAY STAR / LUXOR,60,M.ÇİÇEK,MEHMET BOZKAYA,Y.AKTAŞ,1.40.38,"2,55",%21(2),4,,,80,,3,İngilizler,1600,Çim,Normal,"3,3",Normal,,,
19/05/2024,1,"NAKAMA(6) DB
 SK",3y a d,BLUEGRASS CAT (USA)- SİMAYKOÇ / MALİ,53+2.00,E.AKTUĞ,KEREM BAŞKOÇ,AYD.ALÇİÇEK,1.12.68,"11,45",%4(7),5,Yarım Boy,,42,Handikap,3,İngilizler,1200,Çim,Normal,"3,3",Normal,,,
19/05/2024,2,"AMADEUS(5) KG
 DB
 SK",3y d e,OUTSTRIP (GB)- AMELIA GRACE (IRE) / STARSPANGLEDBANNER (AUS),"52,5+2.00",MER.ÇELİK,A.LEVENT DİLMAÇ,T.KURT,1.12.80,"12,75",%8(6),3,Yarım Boy,,41,Handikap,3,İngilizler,1200,Çim,Normal,"3,3",Normal,,,
19/05/2024,3,"LAST TANGO(4) KG
 SK
 GKR",3y d e,TOROK (IRE)- WANGO TANGO / OKAWANGO (USA),56+1.80,M.KAYA,AYDIN ÜSTÜNDAĞ,E.USLU,1.12.89,"4,35",%18(2),1,2 Boy,,48,Handikap,3,İngilizler,1200,Çim,Normal,"3,3",Normal,,,
19/05/2024,4,"SINDEL(8) KG
 K
 DB
 SK
 BB",3y d d,SIDNEY'S CANDY (USA)- CINDY'S VINDICATION (USA) / VINDICATION (USA),50+2.00,A.ASLAN,İSMAİL CEM ERGİN,B.AVCI,1.13.21,"7,55",%11(5),8,Yarım Boy,3 boy,31,Handikap,3,İngilizler,1200,Çim,Normal,"3,3",Normal,,,
19/05/2024,5,"WHISTLE ARROW(1) KG
 K
 DB
 GKR",3y d e,GRAYSTORM- STELLA ROSSA (IRE) / KEY OF LUCK (USA),58,A.MEHDİ ALTIN AP,MURAT ÖZENÇ,H.ALTUNBAŞ,1.13.28,"5,55",%14(4),9,,,58,Handikap,3,İngilizler,1200,Çim,Normal,"3,3",Normal,,,
19/05/2024,6,NIGHT FEVER(7) DB,3y a d,CORINTHIAN (USA)- SEVGİLİ / LION HEART (USA),"51,5",GÖK.BEKTAŞ,HAKAN AGAR,Y.AÇIL,1.13.55,"54,90",%2(8),4,,5 boy,39,Handikap,3,İngilizler,1200,Çim,Normal,"3,3",Normal,,,
19/05/2024,7,"KINGS FRONT(2) DB
 SKG
 SK",3y d e,AIR VICE MARSHAL (USA)- MACCHIATO / DR FONG (USA),58,A.YILDIZ,ÇİĞDEM ZURNACI,MİR.İPEK,1.13.56,"2,40",%24(1),6,,,52,Handikap,3,İngilizler,1200,Çim,Normal,"3,3",Normal,,,
19/05/2024,8,"CENTANNI(9) KG
 DB
 SK",3y k e,NATIVE KHAN (FR)- SPIRIT OF WINNING (GB) / INVINCIBLE SPIRIT (IRE),50+2.00,E.ÇİZİK,HÜSEYİN KÖKLÜ,H.ALTUNBAŞ,1.13.62,"57,75",%1(9),7,,,16,Handikap,3,İngilizler,1200,Çim,Normal,"3,3",Normal,,,
19/05/2024,9,"MAD RUNNER(3) KG
 K",3y a e,GRAYSTORM- İTHAL GELİN / RIVER SPECIAL (USA),"57,5",G.ÖZÇELİK,HAKAN NAYMAN,E.USLU,1.14.38,"5,65",%17(3),2,,,51,Handikap,3,İngilizler,1200,Çim,Normal,"3,3",Normal,,,
05/05/2024,1,"DREAM TWICE(4) K
 DB",3y d e,BUSHRANGER (IRE)- ATHENA / SHREWD IDEA (GB),55+0.70,MER.ÇELİK,ESRA ATMAN,MET.ACAR,1.25.69,"1,50",%53(1),6,2 Boy,,74,,3,İngilizler,1400,Sentetik,,,Normal,,,
05/05/2024,2,"WHISTLE ARROW(1) KG
 K
 DB
 GKR",3y d e,GRAYSTORM- STELLA ROSSA (IRE) / KEY OF LUCK (USA),55,İ.S.SÖĞÜT AP,MURAT ÖZENÇ,H.ALTUNBAŞ,1.25.99,"3,55",%20(2),7,"1,5 Boy",,58,,3,İngilizler,1400,Sentetik,,,Normal,,,
05/05/2024,3,VELOX(6) SK,3y d e,LAND FORCE (IRE)- DORADISTA (GB) / OASIS DREAM (GB),55,A.YILDIZ,OĞUZ YILMAZ,MİR.İPEK,1.26.28,"5,85",%14(3),3,"1,5 Boy",,60,,3,İngilizler,1400,Sentetik,,,Normal,,,
05/05/2024,4,"NAKAMA(2) DB
 SK",3y a d,BLUEGRASS CAT (USA)- SİMAYKOÇ / MALİ,56,E.AKTUĞ,KEREM BAŞKOÇ,AYD.ALÇİÇEK,1.26.51,"15,40",%5(5),1,"3,5 Boy",,41,,3,İngilizler,1400,Sentetik,,,Normal,,,
05/05/2024,5,"BALDINI(3) K
 DB",3y a e,AREION (GER)- TESIA (GER) / LORD OF ENGLAND (GER),55,VEDAT ABİŞ,DUYGU FATURA,E.USLU,1.27.17,"7,90",%6(4),5,,,,,3,İngilizler,1400,Sentetik,,,Normal,,,
05/05/2024,6,"DANGER ZONE(7) SKG
 SK",3y d d,MENDIP (USA)- MAZE RUNNER / DAI JIN (GB),53+1.90,E.AVŞAR AP,UĞUR KESKİN,A.DEMİRKIRAN,1.27.65,"34,25",%1(6),4,,,40,,3,İngilizler,1400,Sentetik,,,Normal,,,
05/05/2024,,"FEBRİS(5) KG
 K
 (Koşmaz)",3y d e,LILBOURNE LAD (IRE)- ZAREEN (GER) / MEDICEAN (GB),55,M.KAYA,SELMAN ERDEMİRCİ,MUR.AKKILIÇ,Koşmaz,,%2(7),2,,,46,,3,İngilizler,1400,Sentetik,,,Normal,,,
28/04/2024,1,"MEANING OF TIME(5) DB
 SK",3y a e,TRAPPE SHOT (USA)- BOLD MOVE / LION HEART (USA),53+1.80,MER.ÇELİK,LALE M. ATMAN,MET.ACAR,1.24.20,"3,80",%17(3),4,"1,5 Boy",,43,Handikap,3,İngilizler,1400,Sentetik,,,Normal,,,
28/04/2024,2,"MY ORPHAN(2) K
 DB",3y d e,PACO BOY (IRE)- PERFORMER / AZAMOUR (IRE),57,A.ÇELİK,ADNAN KESKİN,B.TURGUL,1.24.36,"3,05",%32(1),5,1 Boy,,51,Handikap,3,İngilizler,1400,Sentetik,,,Normal,,,
28/04/2024,3,"WHISTLE ARROW(1) KG
 K
 DB
 GKR",3y d e,GRAYSTORM- STELLA ROSSA (IRE) / KEY OF LUCK (USA),"58,5",İ.S.SÖĞÜT AP,MURAT ÖZENÇ,H.ALTUNBAŞ,1.24.49,"4,20",%16(4),6,Yarım Boy,,58,Handikap,3,İngilizler,1400,Sentetik,,,Normal,,,
28/04/2024,4,"LAST TANGO(3) KG
 SK",3y d e,TOROK (IRE)- WANGO TANGO / OKAWANGO (USA),"55,5+1.80",M.KAYA,AYDIN ÜSTÜNDAĞ,E.USLU,1.24.55,"2,40",%27(2),2,"4,5 Boy",,48,Handikap,3,İngilizler,1400,Sentetik,,,Normal,,,
28/04/2024,5,"CROSSOVER(4) K
 DB",3y d e,TU BRUTUS (CHI)- SAND SPOUT / SRI PEKAN (USA),54,HAK.YILDIZ,H.BURAK ÇULLU,AT.GÖKÇE,1.25.29,"15,15",%6(5),3,,,45,Handikap,3,İngilizler,1400,Sentetik,,,Normal,,,
28/04/2024,6,"MAVİ HİS(6) SKG
 SK",3y d d,MENDIP (USA)- ÇIĞ / LION HEART (USA),50+1.80,GÖK.BEKTAŞ,GÜLDANE YILMAZ,R.TETİK,1.27.20,"38,50",%2(6),1,,,37,Handikap,3,İngilizler,1400,Sentetik,,,Normal,,,
20/03/2024,1,AL TAN(6) DB,3y a e,LUXOR- NO MORE STRIKE / STRIKE THE GOLD (USA),"54,5+0.30",Ö.YILDIRIM,NEDİM KİSBU,M.ÖZ,1.17.58,"8,70",%10(5),5,Boyun,,46,Handikap,3,İngilizler,1300,Sentetik,,,Normal,,,
20/03/2024,2,"MR BAYBARS(8) KG
 SK",3y d e,MYBOYCHARLIE (IRE)- LA CIGALE (USA) / MEDAGLIA D'ORO (USA),54+1.30,VEDAT ABİŞ,DOĞUKAN YAPICI,M.SANDIKCI,1.17.62,"6,85",%13(3),2,3 Boy,,45,Handikap,3,İngilizler,1300,Sentetik,,,Normal,,,
20/03/2024,3,"CAPTAIN MARSHALL(7) KG
 DB",3y d e,AIR VICE MARSHAL (USA)- FIRST WALTZ (USA) / MEDAGLIA D'ORO (USA),54+2.00,A.KURŞUN,DENİZ KURTEL,H.YÜZBAŞI,1.17.99,"19,20",%6(6),6,Burun,,45,Handikap,3,İngilizler,1300,Sentetik,,,Normal,,,
20/03/2024,4,KING MİRBEY(5) DB,3y d e,WEMBLEY- ARMAGEDDON / DAI JIN (GB),55+1.10,G.ÖZÇELİK,SUNGUR SOYDAM,H.E.UYSAL,1.18.00,"44,20",%2(9),1,Boyun,,47,Handikap,3,İngilizler,1300,Sentetik,,,Normal,,,
20/03/2024,5,"SANDUHAN(9) KG
 SK",3y d g,TRAPPE SHOT (USA)- BLACK WIDOW / CHAMPS TO CHAMPS,"53,5+0.70",E.AKTUĞ,ZELİHA ÖZDEMİR,ORK. ÖZELCANAT,1.18.04,"6,10",%11(4),9,,,44,Handikap,3,İngilizler,1300,Sentetik,,,Normal,,,
20/03/2024,6,"THE WITCHER(2) DB
 SK",3y k e,NATIVE KHAN (FR)- PUDDING / ROYAL ABJAR (USA),57,M.ÇİÇEK,ELÇİN DOĞAN KURU,S.ALTUNBAŞ,1.18.34,"9,15",%6(7),7,,,51,Handikap,3,İngilizler,1300,Sentetik,,,Normal,,,
20/03/2024,7,"IRON SKY(3) KG
 K",3y d e,MYBOYCHARLIE (IRE)- AL JAWHARA / VICTORY GALLOP (CAN),56,A.ÇELİK,ÜMİT DURUCAN,R.KARABULUT,1.18.40,"2,30",%24(1),4,,,49,Handikap,3,İngilizler,1300,Sentetik,,,Normal,,,
20/03/2024,8,"LAST TANGO(4) KG
 SK",3y d e,TOROK (IRE)- WANGO TANGO / OKAWANGO (USA),"55,5+2.00",M.KAYA,AYDIN ÜSTÜNDAĞ,E.USLU,1.18.47,"4,10",%24(2),3,,2 Boy,48,Handikap,3,İngilizler,1300,Sentetik,,,Normal,,,
20/03/2024,9,"WHISTLE ARROW(1) KG
 K
 DB
 GKR",3y d e,GRAYSTORM- STELLA ROSSA (IRE) / KEY OF LUCK (USA),"60,5",N.AVCİ,MURAT ÖZENÇ,H.ALTUNBAŞ,1.22.27,"17,25",%4(8),8,,,58,Handikap,3,İngilizler,1300,Sentetik,,,Normal,,,
06/03/2024,1,ARASIN ASLANI(4) SK,3y d e,TOROK (IRE)- NONA / LUXOR,56+1.60,M.KAYA,AYDIN ÜSTÜNDAĞ,E.USLU,1.11.89,"3,15",%25(2),1,Boyun,,54,,3,İngilizler,1200,Sentetik,,,Normal,,,
06/03/2024,2,"DRAGONS SON(1) DB
 SKG
 SK",3y d e,MY DEAR SON- MOTHER OF DRAGONS / BEKMEZBEY,58,Ö.YILDIRIM,HAYRULLAH DOĞAN,EN.KARATAŞ,1.11.94,"1,70",%47(1),6,2 Boy,,64,,3,İngilizler,1200,Sentetik,,,Normal,,,
06/03/2024,3,"FULL MOONTH(2) KG
 K
 DB",3y d e,TIZWAY (USA)- MUNKHBAT / EL CORREDOR (USA),58,A.KURŞUN,FERHAN YETİŞ,T.ÖZTÜRK TİMUR,1.12.22,"4,00",%18(3),4,Yarım Boy,,54,,3,İngilizler,1200,Sentetik,,,Normal,,,
06/03/2024,4,"WHISTLE ARROW(3) KG
 K
 DB
 GKR",3y d e,GRAYSTORM- STELLA ROSSA (IRE) / KEY OF LUCK (USA),58+0.10,E.AKTUĞ,MURAT ÖZENÇ,H.ALTUNBAŞ,1.12.33,"20,15",%3(5),5,Burun,,58,,3,İngilizler,1200,Sentetik,,,Normal,,,
06/03/2024,5,"IRON SKY(6) KG
 K",3y d e,MYBOYCHARLIE (IRE)- AL JAWHARA / VICTORY GALLOP (CAN),54+1.20,A.SÖZEN,ÜMİT DURUCAN,R.KARABULUT,1.12.34,"10,50",%6(4),3,,,49,,3,İngilizler,1200,Sentetik,,,Normal,,,
06/03/2024,6,GÜNTÜRK(5) KG,3y d g,VICTORY GALLOP (CAN)- GOLDOK / TOROK (IRE),54,HAK.YILDIZ,TOLGA ARSLAN,T.ŞİT,1.14.24,"23,20",%1(6),2,,5 Boy,,,3,İngilizler,1200,Sentetik,,,Normal,,,
10/02/2024,1,"ATTALOS(5) KG
 K
 DB",3y d e,APPROVE (IRE)- ŞİRİN HANIM / BIN AJWAAD (IRE),"54,5+0.20",A.YILDIZ,ARMAĞAN TURHAN,S.BEKTAŞ,2.06.37,"7,40",%11(4),2,"3,5 Boy",,47,Handikap,3,İngilizler,2000,Sentetik,,,Normal,,,
10/02/2024,2,"BAHRAIN(2) KG
 K",3y d e,FAST 'N' FAMOUS (AUS)- GENIUS GIRL / VICTORY GALLOP (CAN),"58,5",M.KAYA,MURAT ÖZENÇ,H.ALTUNBAŞ,2.07.03,"1,65",%48(1),1,4 Boy,,55,Handikap,3,İngilizler,2000,Sentetik,,,Normal,,,
10/02/2024,3,CADDEBOSTAN(4),3y a e,TU BRUTUS (CHI)- VASELINA (USA) / GIANT'S CAUSEWAY (USA),"55,5+0.20",MER.ÇELİK,ADEM KOCADAĞ,U.BİLİK,2.07.72,"3,75",%14(3),5,Boyun,,49,Handikap,3,İngilizler,2000,Sentetik,,,Normal,,,
10/02/2024,4,"KÖRFEZ ÇOCUĞU(6) DB
 SK",3y d e,LUXOR- SONBAHAR / DOMINO EFFECT,54+2.00,A.ÇELİK,BARIŞ DURDAĞ,F.KIRAN,2.07.75,"3,75",%17(2),3,3 Boy,,46,Handikap,3,İngilizler,2000,Sentetik,,,Normal,,,
10/02/2024,5,"FILIUS VENTUS(3) K
 DB",3y d e,TOROK (IRE)- SERENARA / VELOCIRAPTOR (GB),"58,5",G.ÖZÇELİK,OĞUZ YILMAZ,MİR.İPEK,2.08.26,"14,35",%6(5),4,,"1,5 boy",55,Handikap,3,İngilizler,2000,Sentetik,,,Normal,,,
10/02/2024,6,"WHISTLE ARROW(1) KG
 K
 DB
 GKR",3y d e,GRAYSTORM- STELLA ROSSA (IRE) / KEY OF LUCK (USA),57,BERK.GÖKÇE AP,MURAT ÖZENÇ,H.ALTUNBAŞ,2.10.63,"1,65",%4(1),6,,,58,Handikap,3,İngilizler,2000,Sentetik,,,Normal,,,
25/03/2025,1,"MONTRESTA(11) K
 DB",4y a k,TRAPPE SHOT (USA)- FLY SO FREE / YONAGUSKA (USA),55+0.50,MER.ÇELİK,LALE M. ATMAN,O.BULUT,1.28.31,"5,55","%11(5)
%11(5)",8,"1,5 Boy",,56,,4,İngilizler,1400,Kum,,,Normal,,,
25/03/2025,2,"KUMSALIM(8) KG
 DB
 SK",4y d k,MYBOYCHARLIE (IRE)- DONT MAKE ME CRY / OKAWANGO (USA),55+1.70,O.ÖZTÜRK,BARIŞ KARAGÖZ,A.R.YILDIZ,1.28.56,"23,95","%3(7)
%3(7)",7,Boyun,,40,,4,İngilizler,1400,Kum,,,Normal,,,
25/03/2025,3,"EL RIO(6) SK
 GKR",4y a k,PIANO SONATA- DANSING RIVER / UNACCOUNTED FOR (USA),55+0.80,A.SÖZEN,FATİH GÜNDÜZ,O.BULUT,1.28.59,"1,70","%32(1)
%34(1)",11,Burun,,80,,4,İngilizler,1400,Kum,,,Normal,,,
25/03/2025,4,"KATHERİNA(2) DB
 SKG
 SK",6y d k,PAPA CLEM (USA)- ART'S LADY (USA) / THEATRICAL (IRE),56+0.10,E.YAVUZ,MURAT TORUN,MUR.AYDOĞDİ,1.28.60,"7,35","%14(3)
%14(3)",2,2 Boy,,74,,4,İngilizler,1400,Kum,,,Normal,,,
25/03/2025,5,"KINESIS(1) KG
 DB
 SK",5y d k,MENDIP (USA)- GOLDOK / TOROK (IRE),56,C.ALTUN AP,İLHAN KAPUSIZ,D.SAV,1.28.89,"5,85","%16(2)
%16(2)",4,,,60,,4,İngilizler,1400,Kum,,,Normal,,,
25/03/2025,6,"MILLION STONE(9) KG
 SK",4y d k,SUPER SAVER (USA)- LAUD (USA) / HONOUR AND GLORY (USA),55,C.TEPE,İSMAİL HADİOĞLU,MUR.AYDOĞDİ,1.32.00,"14,75","%7(6)
%7(6)",10,,1 Boy,41,,4,İngilizler,1400,Kum,,,Normal,,,
25/03/2025,7,"TANGÜL HANIM(3) DB
 SK",6y d k,DEĞİRMENDERELİ- SAHRA / GEORGE THOMAS,56+0.20,M.ÇİÇEK,ZEKİ UYGUR,HAMZA KAYA,1.32.10,"11,55","%12(4)
%12(4)",5,,Yarım Boy,42,,4,İngilizler,1400,Kum,,,Normal,,,
25/03/2025,8,"EURO POWER(7) DB
 SKG
 SK",4y d k,DAREDEVIL (USA)- DICARA (GER) / ROYAL APPLAUSE (GB),55+1.00,B.AKÇAY,ARZU KEMİKOĞULLARI,O.BULUT,1.34.16,"45,30","%1(8)
%1(8)",6,,"1,5 Boy",41,,4,İngilizler,1400,Kum,,,Normal,,,
25/03/2025,9,"DANCING GRACE(5) DB
 SKG
 SK",4y d k,AVERY ISLAND (USA)- WILD CLAWS / INVINCIBLE SON (IRE),54+0.50,İ.S.SÖĞÜT AP,ERKAN YILDIRIM,MUR.AYDOĞDİ,1.34.79,"58,20","%1(11)
%1(11)",3,,"1,5 Boy",35,,4,İngilizler,1400,Kum,,,Normal,,,
25/03/2025,10,"MINAS ANOR(10) KG
 K",4y d k,BODEMEISTER (USA)- CANARSIE / YONAGUSKA (USA),"53,5+2.00",M.MANAV AP,KÜRŞAT ORUÇ,HÜS.KARABULUT,1.36.98,"55,05","%1(9)
%1(9)",9,,4 Boy,56,,4,İngilizler,1400,Kum,,,Normal,,,
25/03/2025,11,"CANOYAMİA(4) KG
 K",4y d k,TU BRUTUS (CHI)- EL MANO / HALICARNASSUS (IRE),54+1.10,T.BALİ AP,MEHMET İRFAN İNEGÖL,C.ŞİMŞEK,1.37.27,"71,20","%1(10)
%1(10)",1,,,17,,4,İngilizler,1400,Kum,,,Normal,,,
06/03/2025,1,"MON REVE(4) KG
 K
 DB",4y a k,LUXOR- ATEŞ ZAMANI / STRIKE THE GOLD (USA),59,O.ÖZTÜRK,BARIŞ KARAGÖZ,A.R.YILDIZ,1.25.73,"2,80",%24(1),13,4 Boy,,45,Handikap,4,İngilizler,1400,Sentetik,,,Normal,,,
06/03/2025,2,"MILLION STONE(9) KG
 SK",4y d k,SUPER SAVER (USA)- LAUD (USA) / HONOUR AND GLORY (USA),"56,5",C.TEPE,İSMAİL HADİOĞLU,MUR.AYDOĞDİ,1.26.40,"34,85",%3(7),12,Boyun,,40,Handikap,4,İngilizler,1400,Sentetik,,,Normal,,,
06/03/2025,3,"TANGÜL HANIM(7) DB
 SK",6y d k,DEĞİRMENDERELİ- SAHRA / GEORGE THOMAS,"58,5",A.ÇELİK,ZEKİ UYGUR,HAMZA KAYA,1.26.45,"5,35",%18(3),5,2 Boy,,42,Handikap,4,İngilizler,1400,Sentetik,,,Normal,,,
06/03/2025,4,"ROMANTIC GETAWAY(11) K
 DB
 SKG",4y d k,TIZWAY (USA)- ALL I NEED / DEHERE (USA),"52,5",M.MANAV AP,CEM ÖZBELGE,İ.TEMEL,1.26.77,"14,80",%7(6),11,"2,5 Boy",,36,Handikap,4,İngilizler,1400,Sentetik,,,Normal,,,
06/03/2025,5,"MISS TATAR(13) DB
 SKG
 SK
 (Satılık)",4y d k,CRIMEAN TATAR- MISS PLANET / NATIVE KHAN (FR),50+1.00,R.BORAN DÜNDAR AP,MURAT AYDIN,M.YALÇIN,1.27.20,"80,85",%1(13),4,,,26,Handikap,4,İngilizler,1400,Sentetik,,,Normal,,,
